-3.14159265358979,31.2531252797025
-3.13159265358979,31.2548562301062
-3.12159265358979,31.2623940715935
-3.11159265358979,31.2648264522971
-3.10159265358979,31.280096590909
-3.09159265358979,31.2969657377168
-3.08159265358979,31.3066737883295
-3.07159265358979,31.3337034947031
-3.06159265358979,31.3550277344843
-3.05159265358979,31.38409042312
-3.04159265358979,31.4127709523121
-3.03159265358979,31.4468745566773
-3.02159265358979,31.4798827758668
-3.01159265358979,31.52520159676
-3.00159265358979,31.5651603717624
-2.99159265358979,31.6127688776124
-2.98159265358979,31.6582578071182
-2.97159265358979,31.7155593606192
-2.96159265358979,31.7712221760624
-2.95159265358979,31.8242531236552
-2.94159265358979,31.8902877374036
-2.93159265358979,31.9576265738757
-2.92159265358979,32.0227454875449
-2.91159265358979,32.1020880184589
-2.90159265358979,32.1798273035391
-2.89159265358979,32.2575686736811
-2.88159265358979,32.342684007693
-2.87159265358979,32.4258112043936
-2.86159265358979,32.5167307287256
-2.85159265358979,32.6171026763452
-2.84159265358979,32.7202432232491
-2.83159265358979,32.8148311914707
-2.82159265358979,32.9219050568547
-2.81159265358979,33.0397296986614
-2.80159265358979,33.1565700907341
-2.79159265358979,33.2745235827891
-2.78159265358979,33.3907536576476
-2.77159265358979,33.527055481983
-2.76159265358979,33.6517822147559
-2.75159265358979,33.7953467876572
-2.74159265358979,33.9324365922056
-2.73159265358979,34.0762698898636
-2.72159265358979,34.2257552812387
-2.71159265358979,34.3852903258326
-2.70159265358979,34.5429021505601
-2.69159265358979,34.7147243537755
-2.68159265358979,34.8838513306912
-2.67159265358979,35.0514185795685
-2.66159265358979,35.2370623217085
-2.65159265358979,35.4230116232745
-2.64159265358979,35.6129765354047
-2.63159265358979,35.8112479281831
-2.62159265358979,36.0112793204851
-2.61159265358979,36.2218751681048
-2.60159265358979,36.4392892440069
-2.59159265358979,36.6566501179186
-2.58159265358979,36.8926328390681
-2.57159265358979,37.0666443699928
-2.56159265358979,36.4954909476499
-2.55159265358979,35.9551582306736
-2.54159265358979,35.4279861512295
-2.53159265358979,34.9171356999468
-2.52159265358979,34.4276944063234
-2.51159265358979,33.9480549226639
-2.50159265358979,33.4967467806204
-2.49159265358979,33.0503583982656
-2.48159265358979,32.6245916117542
-2.47159265358979,32.2100941184069
-2.46159265358979,31.8105274340533
-2.45159265358979,31.4285365086553
-2.44159265358979,31.0459124150177
-2.43159265358979,30.6837762875365
-2.42159265358979,30.3339342849919
-2.41159265358979,29.993105796001
-2.40159265358979,29.6631415515432
-2.39159265358979,29.350652187214
-2.38159265358979,29.0351710771468
-2.37159265358979,28.7361531581742
-2.36159265358979,28.4406756483508
-2.35159265358979,28.1559223564265
-2.34159265358979,27.8898046757162
-2.33159265358979,27.6223816858752
-2.32159265358979,27.3577624992252
-2.31159265358979,27.1076281933112
-2.30159265358979,26.8657582351126
-2.29159265358979,26.630192401919
-2.28159265358979,26.3977689973953
-2.27159265358979,26.1763908176911
-2.26159265358979,25.9587415508925
-2.25159265358979,25.7388514253571
-2.24159265358979,25.5389424590443
-2.23159265358979,25.3390720208766
-2.22159265358979,25.1398330462648
-2.21159265358979,24.9507325161392
-2.20159265358979,24.772411351666
-2.19159265358979,24.5975472773387
-2.18159265358979,24.4194816689046
-2.17159265358979,24.2464306555508
-2.16159265358979,24.087888792236
-2.15159265358979,23.9301297265505
-2.14159265358979,23.7737735957573
-2.13159265358979,23.6214040268326
-2.12159265358979,21.1266380773155
-2.11159265358979,20.9988576507921
-2.10159265358979,20.8788770528565
-2.09159265358979,20.7607240326321
-2.08159265358979,20.64304807101
-2.07159265358979,20.5256334894722
-2.06159265358979,20.412997323479
-2.05159265358979,20.3102417002362
-2.04159265358979,20.1978460910637
-2.03159265358979,20.0965786752288
-2.02159265358979,20.0030416178883
-2.01159265358979,19.9049840278549
-2.00159265358979,19.8193760647467
-1.99159265358979,19.7203936888715
-1.98159265358979,19.6374649535197
-1.97159265358979,19.5539276071813
-1.96159265358979,19.4767369575436
-1.95159265358979,19.3918400219496
-1.94159265358979,19.3205495294196
-1.93159265358979,19.2409824916795
-1.92159265358979,19.1678215807808
-1.91159265358979,19.0990275175252
-1.90159265358979,19.0384119203992
-1.89159265358979,18.9762784186716
-1.88159265358979,18.9154285640707
-1.87159265358979,18.8495594111268
-1.86159265358979,18.7924510303204
-1.85159265358979,18.7387629547748
-1.84159265358979,18.6840622664484
-1.83159265358979,18.6344499523409
-1.82159265358979,18.5862262534623
-1.81159265358979,18.5366533066274
-1.80159265358979,18.4954996502582
-1.79159265358979,18.4556414663443
-1.78159265358979,18.4077524949692
-1.77159265358979,18.374307655311
-1.76159265358979,18.3343123321644
-1.75159265358979,18.3076105920601
-1.74159265358979,18.2689967717134
-1.73159265358979,18.2392020699089
-1.72159265358979,18.2081200241744
-1.71159265358979,18.1866019427174
-1.70159265358979,18.1623246649712
-1.69159265358979,18.1360255248991
-1.68159265358979,18.1159677259634
-1.67159265358979,18.0971088630683
-1.66159265358979,18.0840566919232
-1.65159265358979,18.0677921945704
-1.64159265358979,18.0524067970225
-1.63159265358979,20.0466013203104
-1.62159265358979,20.0286534730534
-1.61159265358979,20.0244341395197
-1.60159265358979,20.0156813989793
-1.59159265358979,20.012918773221
-1.58159265358979,20.0087236795458
-1.57159265358979,20.0059335099476
-1.56159265358979,20.0067600561409
-1.55159265358979,20.0075058365335
-1.54159265358979,20.0158875314754
-1.53159265358979,20.0173261684048
-1.52159265358979,20.0280935455253
-1.51159265358979,20.0400220765204
-1.50159265358979,20.0551481608831
-1.49159265358979,20.0686314447485
-1.48159265358979,20.0814477494342
-1.47159265358979,20.1008172739513
-1.46159265358979,20.1212026271932
-1.45159265358979,20.1528565779861
-1.44159265358979,20.1777327751816
-1.43159265358979,20.2016954403378
-1.42159265358979,20.2291087659453
-1.41159265358979,20.2658950098381
-1.40159265358979,20.2994404261071
-1.39159265358979,20.3258587724071
-1.38159265358979,20.3702066874958
-1.37159265358979,20.4090788418453
