-3.14159265358979,25.00761581328
-3.13159265358979,25.0022741386528
-3.12159265358979,25.0137084654705
-3.11159265358979,25.0167384129361
-3.10159265358979,25.0267505509944
-3.09159265358979,25.0341093778683
-3.08159265358979,25.0545920515251
-3.07159265358979,25.0636444019614
-3.06159265358979,25.0828401943084
-3.05159265358979,25.1045077566598
-3.04159265358979,25.1305753539162
-3.03159265358979,25.1532034785774
-3.02159265358979,25.1829189683125
-3.01159265358979,25.2224467721961
-3.00159265358979,25.2555896322269
-2.99159265358979,25.2889159189335
-2.98159265358979,25.3262601991719
-2.97159265358979,25.3752615980101
-2.96159265358979,25.4114407175362
-2.95159265358979,25.4610487370213
-2.94159265358979,25.5124743632526
-2.93159265358979,25.5630438833951
-2.92159265358979,25.6272109213449
-2.91159265358979,25.6850572102319
-2.90159265358979,25.7397951219567
-2.89159265358979,25.80752033442
-2.88159265358979,25.8738533618403
-2.87159265358979,25.9434654758612
-2.86159265358979,26.0153030161972
-2.85159265358979,26.0916097884289
-2.84159265358979,26.176671563444
-2.83159265358979,26.2528891979246
-2.82159265358979,26.3447673929968
-2.81159265358979,26.4347091454409
-2.80159265358979,26.5249458710388
-2.79159265358979,26.6184131555486
-2.78159265358979,26.7151807916709
-2.77159265358979,26.8223623493708
-2.76159265358979,26.9265058165497
-2.75159265358979,27.0308296714663
-2.74159265358979,27.147762330453
-2.73159265358979,27.2652768160246
-2.72159265358979,27.3860166369428
-2.71159265358979,27.5077887173505
-2.70159265358979,27.6348902601362
-2.69159265358979,27.7683681383415
-2.68159265358979,27.9099234771964
-2.67159265358979,28.0462564072951
-2.66159265358979,28.1940614621736
-2.65159265358979,28.3428745505379
-2.64159265358979,28.4880075996349
-2.63159265358979,28.6541407775557
-2.62159265358979,28.8088473539722
-2.61159265358979,28.9775059228018
-2.60159265358979,29.1546770661025
-2.59159265358979,29.3273507662048
-2.58159265358979,29.5101814618284
-2.57159265358979,29.695472331607
-2.56159265358979,29.8887422723936
-2.55159265358979,30.0912451761918
-2.54159265358979,30.2984433022945
-2.53159265358979,30.5060637479823
-2.52159265358979,30.7196607779383
-2.51159265358979,30.9465458851719
-2.50159265358979,31.1749983154322
-2.49159265358979,31.4132868744737
-2.48159265358979,31.6534282594265
-2.47159265358979,31.8970730273
-2.46159265358979,31.8134729894437
-2.45159265358979,31.421748364674
-2.44159265358979,31.0544401179717
-2.43159265358979,30.6912305788815
-2.42159265358979,30.3316053689116
-2.41159265358979,29.9917311274557
-2.40159265358979,29.6637759106122
-2.39159265358979,29.3422256940248
-2.38159265358979,29.0312249100375
-2.37159265358979,28.7382248799987
-2.36159265358979,28.4447239477786
-2.35159265358979,28.1601813295539
-2.34159265358979,27.8837548749007
-2.33159265358979,27.620553046197
-2.32159265358979,27.3558841615892
-2.31159265358979,27.1049091534671
-2.30159265358979,26.8593330535835
-2.29159265358979,26.6307895430905
-2.28159265358979,26.3935282730575
-2.27159265358979,26.1743370434152
-2.26159265358979,25.958933585089
-2.25159265358979,25.7401681505671
-2.24159265358979,25.5341112827243
-2.23159265358979,25.3373636974432
-2.22159265358979,25.1470876454194
-2.21159265358979,24.95398661543
-2.20159265358979,24.7717495169737
-2.19159265358979,24.5933242718056
-2.18159265358979,24.4217307883307
-2.17159265358979,24.2465419036377
-2.16159265358979,24.0883175778482
-2.15159265358979,23.9248365178073
-2.14159265358979,23.7766963793818
-2.13159265358979,23.6263558260701
-2.12159265358979,23.478377073692
-2.11159265358979,23.3303745277045
-2.10159265358979,23.1961585545254
-2.09159265358979,23.0571939721336
-2.08159265358979,22.9341563913953
-2.07159265358979,22.8008159664478
-2.06159265358979,22.6768727975508
-2.05159265358979,22.5596203724266
-2.04159265358979,22.444385096096
-2.03159265358979,22.3332645511218
-2.02159265358979,22.2270568764902
-2.01159265358979,22.119437955973
-2.00159265358979,22.0115976107192
-1.99159265358979,21.9139576901434
-1.98159265358979,21.8171586832682
-1.97159265358979,21.7272912839151
-1.96159265358979,21.6360099996386
-1.95159265358979,21.5529479966739
-1.94159265358979,21.4643472803692
-1.93159265358979,21.3771003436914
-1.92159265358979,21.2989463854927
-1.91159265358979,21.2219896091676
-1.90159265358979,21.1522658829777
-1.89159265358979,21.0764752072717
-1.88159265358979,21.0115259128048
-1.87159265358979,20.9434242490867
-1.86159265358979,20.8822503886542
-1.85159265358979,20.8210884320065
-1.84159265358979,18.6905786195955
-1.83159265358979,18.6381826816892
-1.82159265358979,18.590012519906
-1.81159265358979,18.5374958634014
-1.80159265358979,18.4912686935139
-1.79159265358979,18.4530953652465
-1.78159265358979,18.4168671647859
-1.77159265358979,18.3783562076079
-1.76159265358979,18.332947759307
-1.75159265358979,18.3045140483492
-1.74159265358979,18.2660676009085
-1.73159265358979,18.2450544623359
-1.72159265358979,18.2067245517298
-1.71159265358979,18.1894300817866
-1.70159265358979,18.1645486387286
-1.69159265358979,18.1417569792297
-1.68159265358979,18.1143986580211
-1.67159265358979,18.0955821839143
-1.66159265358979,18.0748883416643
-1.65159265358979,18.0684786108291
-1.64159265358979,18.0538255682665
-1.63159265358979,18.0409691709852
-1.62159265358979,18.0246360943133
-1.61159265358979,18.0211320151021
-1.60159265358979,18.0118813857141
-1.59159265358979,18.006845867895
-1.58159265358979,18.0040709885427
-1.57159265358979,18.0068170021191
-1.56159265358979,18.0008800582235
-1.55159265358979,18.0122115668872
-1.54159265358979,18.0176353967913
-1.53159265358979,18.018823353376
-1.52159265358979,18.0301465407192
-1.51159265358979,18.0345664285268
-1.50159265358979,18.0484181433502
-1.49159265358979,18.0588261570476
-1.48159265358979,18.0776111964163
-1.47159265358979,18.09236168846
-1.46159265358979,18.1099878111383
-1.45159265358979,18.1384821245564
-1.44159265358979,18.1554849687129
-1.43159265358979,18.1782346112523
-1.42159265358979,18.2049674944674
-1.41159265358979,18.2371424403834
-1.40159265358979,18.2620460335074
-1.39159265358979,18.2970949049116
-1.38159265358979,18.3336751555851
-1.37159265358979,18.3650703446611
-1.36159265358979,18.4104830392056
-1.35159265358979,18.4486964299687
-1.34159265358979,18.4895584686982
-1.33159265358979,18.5338650730444
-1.32159265358979,18.5783657355395
-1.31159265358979,18.6259315803232
-1.30159265358979,18.6788863304098
-1.29159265358979,20.8067278337294
-1.28159265358979,20.8739309617291
-1.27159265358979,20.9327032406709
-1.26159265358979,21.0003188816457
-1.25159265358979,21.0735958247109
-1.24159265358979,21.1373293416826
-1.23159265358979,21.2127247983782
-1.22159265358979,21.2889579622537
-1.21159265358979,21.3648936249128
-1.20159265358979,21.4531829111375
-1.19159265358979,21.5336840590802
-1.18159265358979,21.621247659318
-1.17159265358979,21.7156619851399
-1.16159265358979,21.8017738062278
-1.15159265358979,21.8962066725122
-1.14159265358979,22.0008368252349
-1.13159265358979,22.1029363671579
-1.12159265358979,22.2096811314776
-1.11159265358979,22.3153278683483
-1.10159265358979,22.4323748314878
-1.09159265358979,22.5396014332483
-1.08159265358979,22.6663634910109
-1.07159265358979,22.7812304762785
-1.06159265358979,22.907239147399
-1.05159265358979,23.045759816088
-1.04159265358979,23.1735814045573
-1.03159265358979,23.3134175225714
-1.02159265358979,23.449090918996
-1.01159265358979,23.5971253599373
-1.00159265358979,23.7470668328075
-0.991592653589793,23.905825355718
-0.981592653589793,24.0563458644642
-0.971592653589793,24.2231372147817
-0.961592653589793,24.3892545533447
-0.951592653589793,24.5613899263398
-0.941592653589793,24.7469093538716
-0.931592653589793,24.9227605419381
-0.921592653589793,25.1158118937688
-0.911592653589793,25.3103699737204
-0.901592653589793,25.5038908899332
-0.891592653589793,25.7054064794546
-0.881592653589793,25.9195676780418
-0.871592653589793,26.1388106079527
-0.861592653589793,26.3608531233161
-0.851592653589793,26.5914790619932
-0.841592653589793,26.8214585746533
-0.831592653589793,27.0721426572855
-0.821592653589793,27.3235816480706
-0.811592653589793,27.5741820860822
-0.801592653589793,27.8390746883074
-0.791592653589793,28.1157738081277
-0.781592653589793,28.4021953217161
-0.771592653589793,28.6921709943179
-0.761592653589793,28.9862552985048
-0.751592653589793,29.2983879008146
-0.741592653589793,29.6192101362958
-0.731592653589793,29.9452897117465
-0.721592653589793,30.2833148334394
