-3.14159265358979,50
-3.13159265358979,50
-3.12159265358979,50
-3.11159265358979,50
-3.10159265358979,50
-3.09159265358979,50
-3.08159265358979,50
-3.07159265358979,50
-3.06159265358979,50
-3.05159265358979,50
-3.04159265358979,50
-3.03159265358979,50
-3.02159265358979,50
-3.01159265358979,50
-3.00159265358979,50
-2.99159265358979,50
-2.98159265358979,50
-2.97159265358979,50
-2.96159265358979,50
-2.95159265358979,50
-2.94159265358979,50
-2.93159265358979,50
-2.92159265358979,50
-2.91159265358979,50
-2.90159265358979,50
-2.89159265358979,50
-2.88159265358979,50
-2.87159265358979,50
-2.86159265358979,50
-2.85159265358979,50
-2.84159265358979,50
-2.83159265358979,50
-2.82159265358979,50
-2.81159265358979,50
-2.80159265358979,50
-2.79159265358979,50
-2.78159265358979,50
-2.77159265358979,50
-2.76159265358979,50
-2.75159265358979,50
-2.74159265358979,50
-2.73159265358979,45.1589147425414
-2.72159265358979,44.1463417939259
-2.71159265358979,43.1883232317489
-2.70159265358979,42.2677303295281
-2.69159265358979,41.3843492516133
-2.68159265358979,40.547666047013
-2.67159265358979,39.7509177799294
-2.66159265358979,38.9860527183788
-2.65159265358979,38.2512678100889
-2.64159265358979,37.5450711650544
-2.63159265358979,36.8788695228244
-2.62159265358979,36.8792047655648
-2.61159265358979,37.089526276379
-2.60159265358979,37.3159694187551
-2.59159265358979,37.5391245873364
-2.58159265358979,37.6538853610403
-2.57159265358979,37.0700100051445
-2.56159265358979,36.5037912319516
-2.55159265358979,35.95068777206
-2.54159265358979,35.4305188031723
-2.53159265358979,34.9143380074251
-2.52159265358979,34.4253502817838
-2.51159265358979,33.9562021484082
-2.50159265358979,33.4965021088255
-2.49159265358979,33.0539817569035
-2.48159265358979,32.6214522630311
-2.47159265358979,32.2098499215112
-2.46159265358979,31.8141211845509
-2.45159265358979,31.4218190161557
-2.44159265358979,31.0456017575272
-2.43159265358979,30.6890070792148
-2.42159265358979,30.3346773443137
-2.41159265358979,30.0006708434426
-2.40159265358979,29.6696112820394
-2.39159265358979,29.3418017378005
-2.38159265358979,29.0348483426146
-2.37159265358979,28.7341940714081
-2.36159265358979,28.4414658768612
-2.35159265358979,28.1648053385062
-2.34159265358979,27.8835179457723
-2.33159265358979,27.6220743325839
-2.32159265358979,27.3586352269433
-2.31159265358979,27.1083741662115
-2.30159265358979,26.864923796068
-2.29159265358979,26.6237180764358
-2.28159265358979,26.391005393916
-2.27159265358979,26.1738960394975
-2.26159265358979,25.9589632270002
-2.25159265358979,25.7453434287466
-2.24159265358979,25.5346910524609
-2.23159265358979,25.3324036001723
-2.22159265358979,25.1382357782485
-2.21159265358979,24.9580054555025
-2.20159265358979,24.7751526660873
-2.19159265358979,24.5926489495649
-2.18159265358979,24.4166317408014
-2.17159265358979,24.2493098990151
-2.16159265358979,24.0895878663294
-2.15159265358979,21.539735050914
-2.14159265358979,21.3980264026928
-2.13159265358979,21.2586255206414
-2.12159265358979,21.1340028030875
-2.11159265358979,21.0056636162647
-2.10159265358979,20.8786181945215
-2.09159265358979,20.7583262847023
-2.08159265358979,20.6396007461028
-2.07159265358979,20.5217273925205
-2.06159265358979,20.4160138736658
-2.05159265358979,20.3061235896956
-2.04159265358979,20.198152148886
-2.03159265358979,20.1012955986571
-2.02159265358979,20.0029852880393
-2.01159265358979,19.9049723670541
-2.00159265358979,19.8105371742269
-1.99159265358979,19.7257490972673
