-3.14159265358979,48.0005169234583
-3.13159265358979,48.0086191954275
-3.12159265358979,48.0103011306721
-3.11159265358979,48.0305712406035
-3.10159265358979,48.0432860137629
-3.09159265358979,48.0603904687713
-3.08159265358979,48.0917812742188
-3.07159265358979,48.117855233568
-3.06159265358979,48.1562414403862
-3.05159265358979,48.1965867122915
-3.04159265358979,48.2452786060601
-3.03159265358979,48.298714672433
-3.02159265358979,48.3576060040661
-3.01159265358979,48.4145074016157
-3.00159265358979,48.4825431820242
-2.99159265358979,48.5536864076369
-2.98159265358979,48.6211812479354
-2.97159265358979,48.7036705454712
-2.96159265358979,48.7910808480577
-2.95159265358979,48.8818197179925
-2.94159265358979,48.9837426127822
-2.93159265358979,49.0797675248378
-2.92159265358979,49.1902834671977
-2.91159265358979,49.3070930237843
-2.90159265358979,49.4224163042317
-2.89159265358979,49.544279593805
-2.88159265358979,49.6720997297457
-2.87159265358979,49.8120834060922
-2.86159265358979,49.9520484293122
-2.85159265358979,50
-2.84159265358979,50
-2.83159265358979,50
-2.82159265358979,50
-2.81159265358979,50
-2.80159265358979,50
-2.79159265358979,50
-2.78159265358979,50
-2.77159265358979,50
-2.76159265358979,50
-2.75159265358979,50
-2.74159265358979,50
-2.73159265358979,50
-2.72159265358979,49.0543034964448
-2.71159265358979,47.9802867265373
-2.70159265358979,46.958171292341
-2.69159265358979,45.9810075237454
-2.68159265358979,45.0538355358966
-2.67159265358979,44.1685272838298
-2.66159265358979,43.3170765262652
-2.65159265358979,42.4989058980945
-2.64159265358979,41.726107228483
-2.63159265358979,40.9755601962433
-2.62159265358979,40.255730609306
-2.61159265358979,39.563466123206
-2.60159265358979,38.9029228899825
-2.59159265358979,38.2690223189252
-2.58159265358979,37.6608679407749
-2.57159265358979,37.0702036924406
-2.56159265358979,32.8527092803159
-2.55159265358979,32.3597515703655
-2.54159265358979,31.8809133129459
-2.53159265358979,31.4286848061245
-2.52159265358979,30.9799981639167
-2.51159265358979,30.5605451926973
-2.50159265358979,30.1409490344621
-2.49159265358979,29.7498711521358
-2.48159265358979,29.3586136474615
-2.47159265358979,28.9921473054179
-2.46159265358979,28.635792451425
-2.45159265358979,28.2787869077964
-2.44159265358979,27.9439176137693
-2.43159265358979,27.6221056449496
-2.42159265358979,27.2995371270845
-2.41159265358979,27.0007088272896
-2.40159265358979,26.6954696084455
-2.39159265358979,26.4132331853894
-2.38159265358979,26.1357655978242
-2.37159265358979,25.8588156812865
-2.36159265358979,25.5976278661149
-2.35159265358979,25.574885049822
-2.34159265358979,25.8392529281051
-2.33159265358979,26.1111005337335
-2.32159265358979,26.3923368790674
-2.31159265358979,26.6791359427208
-2.30159265358979,26.8590693465697
-2.29159265358979,26.6268278735894
-2.28159265358979,26.399572800045
-2.27159265358979,26.1760653724143
-2.26159265358979,25.9530764917665
-2.25159265358979,25.7410073545342
-2.24159265358979,25.5324028920267
-2.23159265358979,25.3376441072244
-2.22159265358979,25.1437882715922
-2.21159265358979,24.9547614889127
-2.20159265358979,11.7704384356718
-2.19159265358979,11.0721069725767
-2.18159265358979,10.3842052751675
-2.17159265358979,10.3054013304678
-2.16159265358979,10.2436737296612
-2.15159265358979,10.1687597477344
-2.14159265358979,10.1808746464277
-2.13159265358979,10.3477043579688
-2.12159265358979,10.5097366335844
-2.11159265358979,10.507965036721
-2.10159265358979,10.4415955767679
-2.09159265358979,10.3825151021932
-2.08159265358979,10.3243099065153
-2.07159265358979,10.4212530543524
-2.06159265358979,10.6121211531815
-2.05159265358979,10.7200728147652
-2.04159265358979,10.6658370127072
-2.03159265358979,10.6069524330385
-2.02159265358979,10.5577548247825
-2.01159265358979,10.5474005175831
-2.00159265358979,10.7819761236454
-1.99159265358979,21.915363221823
-1.98159265358979,21.8205539490219
-1.97159265358979,21.7289417017908
-1.96159265358979,21.6338464249388
-1.95159265358979,21.5487808086385
-1.94159265358979,21.4640471176935
-1.93159265358979,21.3813510777463
-1.92159265358979,21.3066486896652
-1.91159265358979,21.2297393676534
-1.90159265358979,21.1470678495832
-1.89159265358979,21.0836949834197
-1.88159265358979,21.0082232051622
-1.87159265358979,20.9413642595529
-1.86159265358979,20.8833178356429
-1.85159265358979,20.8239374604153
-1.84159265358979,20.761065736607
-1.83159265358979,20.7038105138068
-1.82159265358979,20.6495375301891
-1.81159265358979,20.594646210254
-1.80159265358979,20.5477477274987
-1.79159265358979,20.5044238664743
-1.78159265358979,20.4593346650067
-1.77159265358979,20.417324728442
-1.76159265358979,20.3788908898897
-1.75159265358979,20.3340531528423
-1.74159265358979,20.2976189009946
-1.73159265358979,20.2672595113871
-1.72159265358979,20.22988560446
-1.71159265358979,20.2016196946306
-1.70159265358979,20.1730325127086
-1.69159265358979,20.1510253204628
-1.68159265358979,20.1295117582442
-1.67159265358979,20.108557810327
-1.66159265358979,20.0897098701742
-1.65159265358979,20.0727106686472
-1.64159265358979,20.0554687786697
-1.63159265358979,20.0449684284263
-1.62159265358979,20.0260981470018
-1.61159265358979,20.0202481269455
-1.60159265358979,20.0140323757068
-1.59159265358979,20.0095703112585
-1.58159265358979,20.0034285197411
-1.57159265358979,20.008822066696
-1.56159265358979,20.0041160073807
-1.55159265358979,20.0123489959671
-1.54159265358979,20.018427497609
-1.53159265358979,20.0182796899018
-1.52159265358979,20.0311301522919
-1.51159265358979,20.0386856551466
-1.50159265358979,20.052359675924
-1.49159265358979,20.0669850717607
-1.48159265358979,20.0896560294419
-1.47159265358979,20.1056578957901
-1.46159265358979,18.3572157910948
-1.45159265358979,18.1318996740495
-1.44159265358979,18.1595826456324
-1.43159265358979,18.1841824600812
-1.42159265358979,18.2094892082518
-1.41159265358979,18.2306831256792
-1.40159265358979,18.2633726143772
-1.39159265358979,18.2968595313288
-1.38159265358979,18.3273125410773
-1.37159265358979,18.3681146309473
-1.36159265358979,18.4048139328565
-1.35159265358979,18.4433452471718
-1.34159265358979,18.4867741672019
-1.33159265358979,18.5276921131913
-1.32159265358979,18.5770904878889
-1.31159265358979,18.6246163950237
-1.30159265358979,18.6742418429807
-1.29159265358979,18.7305038317503
-1.28159265358979,18.7829597224733
-1.27159265358979,10.180194603701
-1.26159265358979,9.976480696935
-1.25159265358979,10.0127140996113
-1.24159265358979,10.0426001460281
-1.23159265358979,10.0795609718618
