-3.14159265358979,50
-3.13159265358979,50
-3.12159265358979,50
-3.11159265358979,50
-3.10159265358979,50
-3.09159265358979,50
-3.08159265358979,50
-3.07159265358979,50
-3.06159265358979,50
-3.05159265358979,50
-3.04159265358979,50
-3.03159265358979,50
-3.02159265358979,50
-3.01159265358979,50
-3.00159265358979,50
-2.99159265358979,50
-2.98159265358979,50
-2.97159265358979,50
-2.96159265358979,50
-2.95159265358979,50
-2.94159265358979,50
-2.93159265358979,41.1633972041111
-2.92159265358979,41.2478580206454
-2.91159265358979,40.8300020106046
-2.90159265358979,40.4140922214375
-2.89159265358979,41.0279847385388
-2.88159265358979,41.6532308427511
-2.87159265358979,50
-2.86159265358979,50
-2.85159265358979,50
-2.84159265358979,50
-2.83159265358979,50
-2.82159265358979,50
-2.81159265358979,50
-2.80159265358979,50
-2.79159265358979,50
-2.78159265358979,50
-2.77159265358979,50
-2.76159265358979,50
-2.75159265358979,50
-2.74159265358979,50
-2.73159265358979,50
-2.72159265358979,49.0548362310761
-2.71159265358979,43.1797224911513
-2.70159265358979,42.2607001414456
-2.69159265358979,41.39160226933
-2.68159265358979,40.5511999399071
-2.67159265358979,39.7540736635442
-2.66159265358979,38.9864843032386
-2.65159265358979,38.2476889982705
-2.64159265358979,37.5496001471749
-2.63159265358979,36.8734062188373
-2.62159265358979,36.2301854131857
-2.61159265358979,35.6065052565873
-2.60159265358979,35.2734115762104
-2.59159265358979,35.4909179580221
-2.58159265358979,35.7110645332962
-2.57159265358979,35.9346571278111
-2.56159265358979,36.1741092761317
-2.55159265358979,35.9521364109102
-2.54159265358979,35.429064692785
-2.53159265358979,34.9198811758174
-2.52159265358979,34.4241075880951
-2.51159265358979,33.9515857577624
-2.50159265358979,33.4936990960669
-2.49159265358979,33.0554741264132
-2.48159265358979,32.6262504374872
-2.47159265358979,32.2088072803289
-2.46159265358979,31.8102605763938
-2.45159265358979,31.4288851231469
-2.44159265358979,31.0523838278772
-2.43159265358979,30.6842784465815
-2.42159265358979,30.334212274336
-2.41159265358979,29.9995285075044
-2.40159265358979,29.6677076212001
-2.39159265358979,29.3414112128821
-2.38159265358979,29.0356661781653
-2.37159265358979,28.7314247314852
-2.36159265358979,28.4447071633683
-2.35159265358979,28.1638249753405
-2.34159265358979,27.8842508162508
-2.33159265358979,27.6193620194456
-2.32159265358979,27.3636240551259
-2.31159265358979,27.1097054777628
-2.30159265358979,26.8606737597419
-2.29159265358979,26.6297674427758
-2.28159265358979,26.3956006656402
-2.27159265358979,26.1676178385912
-2.26159265358979,25.9537936919823
-2.25159265358979,25.738965631
-2.24159265358979,25.5339893061678
-2.23159265358979,25.3419763637321
-2.22159265358979,25.1392281090252
-2.21159265358979,24.9528556835725
-2.20159265358979,24.7714422974204
-2.19159265358979,24.5973300287231
-2.18159265358979,24.4144075180864
-2.17159265358979,24.2505360186621
-2.16159265358979,24.0836483690827
-2.15159265358979,23.9300800816377
-2.14159265358979,23.7711167934662
-2.13159265358979,23.6237347844996
-2.12159265358979,23.4788239060581
-2.11159265358979,23.336656883175
-2.10159265358979,23.2001688208928
-2.09159265358979,23.0613030209047
-2.08159265358979,20.6345812895354
-2.07159265358979,20.5283347336999
-2.06159265358979,20.4145133151921
-2.05159265358979,20.3053810272819
-2.04159265358979,20.2051395468601
-2.03159265358979,20.1044102217752
-2.02159265358979,20.0071582598415
-2.01159265358979,19.9090603559583
