-3.14159265358979,42.2594676216021
-3.13159265358979,42.2609821071621
-3.12159265358979,42.26750353939
-3.11159265358979,42.2762257696965
-3.10159265358979,42.2887365669879
-3.09159265358979,42.3032573762716
-3.08159265358979,42.3337206173371
-3.07159265358979,42.3547574293893
-3.06159265358979,42.3877161664978
-3.05159265358979,42.4293794930539
-3.04159265358979,42.4711988964953
-3.03159265358979,42.5098013198888
-3.02159265358979,42.5652439956619
-3.01159265358979,42.6111212058966
-3.00159265358979,42.6684487365797
-2.99159265358979,42.7333517521984
-2.98159265358979,42.7977530307183
-2.97159265358979,42.8740257045713
-2.96159265358979,42.9505329144783
-2.95159265358979,43.0311892132844
-2.94159265358979,43.1104956158557
-2.93159265358979,43.2087768982321
-2.92159265358979,43.3017952816199
-2.91159265358979,43.3958128644515
-2.90159265358979,43.5031326627416
-2.89159265358979,43.6062014388079
-2.88159265358979,43.7238594103375
-2.87159265358979,43.8405511087552
-2.86159265358979,43.9649679923442
-2.85159265358979,44.1000253479902
-2.84159265358979,44.23070352876
-2.83159265358979,44.3721752043836
-2.82159265358979,44.5105274072016
-2.81159265358979,44.6640365432774
-2.80159265358979,44.8214959603525
-2.79159265358979,44.9815339388603
-2.78159265358979,45.1508919523624
-2.77159265358979,45.3241302013451
-2.76159265358979,45.5022798577134
-2.75159265358979,45.6819930015686
-2.74159265358979,45.8746573331691
-2.73159265358979,46.0685675443466
-2.72159265358979,46.2774921705079
-2.71159265358979,46.4832597728145
-2.70159265358979,46.7004156731846
-2.69159265358979,45.9826896415383
-2.68159265358979,45.0536388044566
-2.67159265358979,44.1698220501015
-2.66159265358979,43.3114493779536
-2.65159265358979,42.4980726141834
-2.64159265358979,41.7212241660366
-2.63159265358979,40.9765434996838
-2.62159265358979,40.2536996078821
-2.61159265358979,39.5701221233375
-2.60159265358979,38.909679160528
-2.59159265358979,38.2718459487081
-2.58159265358979,37.6538248627314
-2.57159265358979,37.0643888991718
-2.56159265358979,36.4980694209162
-2.55159265358979,35.9558331845783
-2.54159265358979,35.4294069344656
-2.53159265358979,34.9200830978764
-2.52159265358979,34.423359147575
-2.51159265358979,33.9569382005648
-2.50159265358979,33.4898954735506
-2.49159265358979,33.0563614388371
-2.48159265358979,32.6301177852273
-2.47159265358979,32.2090747093682
-2.46159265358979,31.8075713263047
-2.45159265358979,28.2826889080314
-2.44159265358979,27.9492575498015
-2.43159265358979,27.6226787579529
-2.42159265358979,27.3061291220201
-2.41159265358979,26.9921653124242
-2.40159265358979,26.7022468390153
-2.39159265358979,26.4085511536875
-2.38159265358979,26.1289745665203
-2.37159265358979,25.8614519345505
-2.36159265358979,25.6038342033485
-2.35159265358979,25.3436080278028
-2.34159265358979,25.0924641575248
-2.33159265358979,24.8538350299205
-2.32159265358979,24.6265660355942
-2.31159265358979,24.3983863545549
-2.30159265358979,24.1732030903237
-2.29159265358979,23.9661516669609
-2.28159265358979,23.7516929243996
-2.27159265358979,23.5504144122464
-2.26159265358979,23.357961613827
-2.25159265358979,23.1686397331584
-2.24159265358979,22.9885947939336
-2.23159265358979,22.808310326178
-2.22159265358979,22.6258642993862
-2.21159265358979,22.4558637563698
-2.20159265358979,22.2966409838915
-2.19159265358979,22.1375132018495
-2.18159265358979,21.9813619924247
-2.17159265358979,21.8283313458298
-2.16159265358979,21.9940095498531
-2.15159265358979,22.3317568350969
-2.14159265358979,22.674794958975
-2.13159265358979,23.0373573482104
-2.12159265358979,23.4063056401366
-2.11159265358979,23.3303929815824
-2.10159265358979,23.1914086757077
-2.09159265358979,23.0637422481741
-2.08159265358979,22.9274510487022
-2.07159265358979,22.8096878256368
-2.06159265358979,22.685594959252
-2.05159265358979,22.559627546219
-2.04159265358979,22.4461458869747
-2.03159265358979,22.3333186694311
-2.02159265358979,22.2268307296251
-2.01159265358979,22.1197169278916
-2.00159265358979,22.0204017266515
-1.99159265358979,21.9188201596023
-1.98159265358979,21.8222146475115
-1.97159265358979,21.7242056080218
-1.96159265358979,21.6359252957423
-1.95159265358979,21.550396820533
-1.94159265358979,21.4583336681952
-1.93159265358979,21.3812398646782
-1.92159265358979,21.2996162836256
-1.91159265358979,21.2259467393631
-1.90159265358979,21.1486663876981
-1.89159265358979,21.0786298117292
-1.88159265358979,21.0093507747988
-1.87159265358979,20.9469972585043
-1.86159265358979,20.8777035058862
-1.85159265358979,20.8222271151094
-1.84159265358979,20.7619926905492
-1.83159265358979,20.7098332435013
-1.82159265358979,20.6495029215948
-1.81159265358979,20.5980002204359
-1.80159265358979,20.5478114122442
-1.79159265358979,20.5054483378455
-1.78159265358979,20.4548917317021
-1.77159265358979,20.4110480905244
-1.76159265358979,20.3778198363546
-1.75159265358979,20.3373795070143
-1.74159265358979,20.2976862593676
-1.73159265358979,20.2618843627285
-1.72159265358979,20.2366548655288
-1.71159265358979,20.2033288026713
-1.70159265358979,20.1763654557246
-1.69159265358979,20.1535716654636
-1.68159265358979,20.123873196821
-1.67159265358979,20.1073053856789
-1.66159265358979,20.0844335372694
-1.65159265358979,20.0695804893616
-1.64159265358979,20.051141165182
-1.63159265358979,20.0425004159972
-1.62159265358979,20.0300352917296
-1.61159265358979,20.02405557786
-1.60159265358979,20.0164158048243
-1.59159265358979,20.0128456862881
-1.58159265358979,20.0074984406897
-1.57159265358979,20.0061611340829
-1.56159265358979,20.0029430866681
-1.55159265358979,20.0084977909993
-1.54159265358979,20.0112704848934
-1.53159265358979,20.0241153670369
-1.52159265358979,20.0257574082846
-1.51159265358979,20.0395110974227
-1.50159265358979,20.053898881493
-1.49159265358979,20.0693812332822
-1.48159265358979,20.0843573998116
-1.47159265358979,20.1012699453925
-1.46159265358979,20.1239531880628
-1.45159265358979,20.1435812792512
-1.44159265358979,20.1698622725068
-1.43159265358979,20.1976675273666
-1.42159265358979,20.2318855880115
-1.41159265358979,20.2567243127862
-1.40159265358979,20.2983617811402
-1.39159265358979,20.3344822523315
-1.38159265358979,20.3729245313611
-1.37159265358979,20.4048625586278
-1.36159265358979,20.4488188772035
-1.35159265358979,20.4990813740328
-1.34159265358979,20.5416739497999
-1.33159265358979,20.5923711135751
-1.32159265358979,20.6416469801058
-1.31159265358979,20.6913950684097
-1.30159265358979,20.7552033847567
-1.29159265358979,20.8152468176912
-1.28159265358979,20.8732700503179
-1.27159265358979,20.9334131839514
-1.26159265358979,20.9973895670265
-1.25159265358979,21.0641064148366
-1.24159265358979,21.136853069396
-1.23159265358979,21.2090025335568
-1.22159265358979,21.294262053023
-1.21159265358979,21.3676361669452
-1.20159265358979,21.4495434194044
-1.19159265358979,20.9367434266519
-1.18159265358979,20.4251264378855
-1.17159265358979,19.93996825616
-1.16159265358979,10.6855479738608
-1.15159265358979,10.4513807086327
-1.14159265358979,10.4575784991068
-1.13159265358979,10.5012952159858
-1.12159265358979,10.5535960433243
-1.11159265358979,10.5989774064193
-1.10159265358979,10.5122482743575
-1.09159265358979,10.3105433068245
-1.08159265358979,10.1968663728354
-1.07159265358979,10.2544093657939
-1.06159265358979,10.3097528345738
-1.05159265358979,10.3697639032515
-1.04159265358979,10.4030616405668
-1.03159265358979,10.2319883175415
-1.02159265358979,10.0583332099726
-1.01159265358979,10.0292180423455
-1.00159265358979,10.0987589129403
-0.991592653589793,10.1605509651757
-0.981592653589793,10.2309335964346
-0.971592653589793,10.9019032779263
-0.961592653589793,11.5850202455064
-0.951592653589793,22.1136178426788
-0.941592653589793,22.266227127771
-0.931592653589793,22.4349226897648
-0.921592653589793,22.6044170525194
-0.911592653589793,22.7801707976073
-0.901592653589793,22.953011659936
-0.891592653589793,23.1343203134737
-0.881592653589793,23.3263057827668
-0.871592653589793,23.525077424577
-0.861592653589793,23.7205622599999
-0.851592653589793,23.9265000517185
-0.841592653589793,24.1424691597063
-0.831592653589793,24.3615067263247
-0.821592653589793,24.5876058416387
-0.811592653589793,24.8206136108192
-0.801592653589793,25.0585322132309
-0.791592653589793,28.1168426434187
-0.781592653589793,28.3943917645893
-0.771592653589793,28.6925510087259
-0.761592653589793,28.9901669833411
-0.751592653589793,29.2923239189458
-0.741592653589793,29.611206883106
-0.731592653589793,29.9404590464472
-0.721592653589793,30.2772979885459
-0.711592653589793,30.6268842379953
-0.701592653589793,30.9951845719608
-0.691592653589793,31.3670251391881
-0.681592653589793,31.7484370473305
-0.671592653589793,32.1482763845342
-0.661592653589793,32.5566671928001
-0.651592653589793,32.9820663267508
-0.641592653589793,33.4283032245409
-0.631592653589793,33.8823042362433
-0.621592653589793,18.7663760274244
-0.611592653589793,17.4073112530459
-0.601592653589793,17.2904312412388
-0.591592653589793,17.1730830414399
-0.581592653589793,17.2940504896617
-0.571592653589793,17.5446137833374
-0.561592653589793,17.4292756981977
-0.551592653589793,17.31853107189
-0.541592653589793,17.4669852854393
-0.531592653589793,17.6950434602121
-0.521592653589793,17.590480829933
-0.511592653589793,17.4970069649876
-0.501592653589793,17.6839783580533
-0.491592653589793,42.3703723807861
-0.481592653589793,42.6017394896163
-0.471592653589793,42.3814299161766
-0.461592653589793,42.162693812022
-0.451592653589793,41.9589266483171
-0.441592653589793,42.1244507894494
-0.431592653589793,43.037691219079
-0.421592653589793,43.9940310184118
-0.411592653589793,44.9957879283553
-0.401592653589793,27.4401393369931
-0.391592653589793,26.7843569896828
-0.381592653589793,26.1332869049087
-0.371592653589793,26.1733352539228
-0.361592653589793,26.4693020021424
-0.351592653589793,26.368873264639
-0.341592653589793,26.8050204025561
-0.331592653589793,26.7058316617724
-0.321592653589793,26.8942232508638
-0.311592653589793,50
-0.301592653589793,36.9185529837235
-0.291592653589793,36.2911068331476
-0.281592653589793,35.6593633070173
-0.271592653589793,35.5585409092842
-0.261592653589793,35.9794152107174
-0.251592653589793,36.1610070122622
-0.241592653589793,36.3088483017044
-0.231592653589793,46.4963676370233
-0.221592653589793,45.3685815848667
-0.211592653589793,45.2678631523405
-0.201592653589793,45.6811898483129
-0.191592653589793,46.1008238158705
-0.181592653589793,50
-0.171592653589793,50
-0.161592653589793,50
-0.151592653589793,50
-0.141592653589793,50
-0.131592653589793,50
-0.121592653589793,50
-0.111592653589793,50
-0.101592653589793,50
-0.0915926535897928,50
-0.0815926535897931,50
-0.0715926535897928,50
-0.061592653589793,50
-0.0515926535897933,50
-0.041592653589793,50
-0.0315926535897932,50
-0.021592653589793,50
-0.0115926535897932,50
-0.00159265358979299,50
0.00840734641020724,50
0.018407346410207,50
0.0284073464102073,50
0.038407346410207,50
0.0484073464102073,50
0.0584073464102071,50
0.0684073464102068,50
0.0784073464102071,50
0.0884073464102069,50
0.0984073464102071,50
0.108407346410207,50
0.118407346410207,50
0.128407346410207,50
0.138407346410207,50
0.148407346410207,50
0.158407346410207,50
0.168407346410207,50
0.178407346410207,50
0.188407346410207,50
0.198407346410207,50
0.208407346410207,50
0.218407346410207,41.5373934162651
0.228407346410207,41.3324634479486
0.238407346410207,40.911029166786
0.248407346410207,40.6794173578331
0.258407346410207,40.6000687126246
0.268407346410207,41.2283356460573
0.278407346410207,50
0.288407346410207,50
0.298407346410207,50
0.308407346410207,50
0.318407346410207,50
0.328407346410207,50
0.338407346410207,27.1102043789664
0.348407346410207,26.8676925348332
0.358407346410207,26.9702982133791
0.368407346410207,26.5329342732004
0.378407346410207,26.641613180698
0.388407346410207,26.4150220094503
0.398407346410207,26.315523078486
0.408407346410207,26.43066494592
0.418407346410207,27.6417100603481
0.428407346410207,43.3325196295685
0.438407346410207,42.4056819466467
0.448407346410207,41.894768969878
0.458407346410207,42.0972589396817
0.468407346410207,42.3155203895533
0.478407346410207,42.5293046393978
0.488407346410207,42.6313281214653
0.498407346410207,41.8476785007251
0.508407346410207,41.0896066189246
0.518407346410207,40.3664661423603
0.528407346410207,39.6771821470734
0.538407346410207,39.0070152145011
0.548407346410207,38.3638034023151
0.558407346410207,37.748434999558
0.568407346410207,37.1621328293612
0.578407346410207,36.5856645496711
0.588407346410207,36.0433465454717
0.598407346410207,35.5114608159229
0.608407346410207,34.9986895649009
0.618407346410207,34.5066270816676
0.628407346410207,34.0301443448342
0.638407346410207,33.5715620107496
0.648407346410207,33.1203778120963
0.658407346410207,32.6931743280149
0.668407346410207,32.2751333914874
0.678407346410207,31.8753072315018
0.688407346410207,31.4831582380717
0.698407346410207,14.0036936932296
0.708407346410207,13.8394536764008
0.718407346410207,13.6783971737833
0.728407346410207,13.7420551845038
0.738407346410207,13.8666329276803
0.748407346410207,13.963726042753
0.758407346410207,13.8192550035076
0.768407346410207,13.6733556873812
0.778407346410207,13.7012488600365
0.788407346410207,13.8360164636468
0.798407346410207,13.962295141563
0.808407346410207,13.8315847110829
0.818407346410207,13.7056231261836
0.828407346410207,13.6828252135371
0.838407346410207,13.8385353613968
0.848407346410207,13.9918241627303
0.858407346410207,23.7848075363919
0.868407346410207,23.5873333045063
0.878407346410207,23.3908911346181
0.888407346410207,23.1989582547808
0.898407346410207,23.01269745937
0.908407346410207,22.8297562068999
0.918407346410207,22.6556724387495
0.928407346410207,22.4892763398216
0.938407346410207,22.317453010761
0.948407346410207,22.1615547236752
0.958407346410207,22.0045186826054
0.968407346410207,21.8542476042961
0.978407346410207,21.6972620842936
0.988407346410207,21.5539536099455
0.998407346410207,21.421163622317
1.00840734641021,21.28554900985
1.01840734641021,21.1526277039577
1.02840734641021,21.021203964741
1.03840734641021,20.8952397816136
1.04840734641021,20.7744049383298
1.05840734641021,20.6525451473604
1.06840734641021,20.5413647211038
1.07840734641021,20.4292470816292
1.08840734641021,20.3205869982907
1.09840734641021,20.2200576543342
1.10840734641021,20.1177849532606
1.11840734641021,20.0222265051671
1.12840734641021,19.9232984265077
1.13840734641021,19.8268886203507
1.14840734641021,19.734962459948
1.15840734641021,19.6482517571777
1.16840734641021,19.7980514528795
1.17840734641021,20.2730256993279
1.18840734641021,20.7707220209928
1.19840734641021,21.309556202889
1.20840734641021,21.395001977198
1.21840734641021,21.313641679862
1.22840734641021,21.240172090201
1.23840734641021,21.1594379293542
1.24840734641021,21.0922498832956
1.25840734641021,21.0204787258703
1.26840734641021,20.9600259665281
1.27840734641021,20.8911744595123
1.28840734641021,20.8310520401196
1.29840734641021,20.768320306808
1.30840734641021,20.7164389697058
1.31840734641021,20.6552083803322
1.32840734641021,20.6063878803324
1.33840734641021,20.5577508422032
1.34840734641021,20.5056096866752
1.35840734641021,20.4647603655466
1.36840734641021,20.4195182623252
1.37840734641021,20.3809477531999
1.38840734641021,20.3442433448522
1.39840734641021,20.3054365146954
1.40840734641021,20.2690082110664
1.41840734641021,20.2351722063206
1.42840734641021,20.2137279814014
1.43840734641021,20.1862028450136
1.44840734641021,20.1547429329271
1.45840734641021,20.1302359241482
1.46840734641021,20.1121104687366
1.47840734641021,20.0871936655929
1.48840734641021,20.0706169764366
1.49840734641021,20.0526775831387
1.50840734641021,20.0441746213041
1.51840734641021,20.0318254122738
1.52840734641021,20.0213036490313
1.53840734641021,20.0180167336752
1.54840734641021,20.0074149610517
1.55840734641021,20.0030981991464
1.56840734641021,20.0095550947173
1.57840734641021,20.0054865760708
1.58840734641021,20.0064126110205
