-3.14159265358979,41.0045670361781
-3.13159265358979,50
-3.12159265358979,50
-3.11159265358979,50
-3.10159265358979,50
-3.09159265358979,42.0564257399496
-3.08159265358979,42.080234213809
-3.07159265358979,42.1090695739095
-3.06159265358979,49.1576225885382
-3.05159265358979,50
-3.04159265358979,50
-3.03159265358979,50
-3.02159265358979,50
-3.01159265358979,50
-3.00159265358979,50
-2.99159265358979,50
-2.98159265358979,50
-2.97159265358979,5.91105413221829
-2.96159265358979,5.59247797579879
-2.95159265358979,5.30350087595609
-2.94159265358979,5.10441533126298
-2.93159265358979,5.12154170639183
-2.92159265358979,5.12574203282797
-2.91159265358979,5.14364565796765
-2.90159265358979,5.15558758948394
-2.89159265358979,5.1688236863894
-2.88159265358979,5.18180701010604
-2.87159265358979,5.18891302184892
-2.86159265358979,5.20448030158729
-2.85159265358979,5.21806539291072
-2.84159265358979,5.24234955911929
-2.83159265358979,5.25436702022866
-2.82159265358979,5.27283722231925
-2.81159265358979,5.29196461259107
-2.80159265358979,5.31132444783141
-2.79159265358979,5.32533867713403
-2.78159265358979,5.34601044873204
-2.77159265358979,5.36646232032578
-2.76159265358979,5.3861277354518
-2.75159265358979,26.3041684790579
-2.74159265358979,26.0591937797263
-2.73159265358979,26.1727257041041
-2.72159265358979,26.2845646500816
-2.71159265358979,47.9794662342809
-2.70159265358979,46.9598533897925
-2.69159265358979,45.9861948088391
-2.68159265358979,45.0549506621725
-2.67159265358979,39.748478473097
-2.66159265358979,38.9823978680943
-2.65159265358979,38.2494420792958
-2.64159265358979,31.29564102334
-2.63159265358979,30.9389873540115
-2.62159265358979,31.1163163415575
-2.61159265358979,31.3001575109381
-2.60159265358979,35.0128099345335
-2.59159265358979,34.4439295938969
-2.58159265358979,33.8918523496322
-2.57159265358979,33.3606116744884
-2.56159265358979,32.8488790511934
-2.55159265358979,32.3571374003903
-2.54159265358979,31.885486520627
-2.53159265358979,31.7229184401736
-2.52159265358979,31.9527846314178
-2.51159265358979,32.1867702410606
-2.50159265358979,32.4209097236611
-2.49159265358979,32.6682002378563
-2.48159265358979,32.6209763316576
-2.47159265358979,32.2138271013864
-2.46159265358979,31.813675227236
-2.45159265358979,31.4299902257133
-2.44159265358979,24.8444049153045
-2.43159265358979,24.5485731687627
-2.42159265358979,24.2739488711507
-2.41159265358979,24.1571330017709
-2.40159265358979,24.3793987111739
-2.39159265358979,24.6013889962246
-2.38159265358979,29.0336916896647
-2.37159265358979,28.7321689535431
-2.36159265358979,28.4405514266322
-2.35159265358979,28.1609025956856
-2.34159265358979,27.8845685866417
-2.33159265358979,27.6190957663532
-2.32159265358979,27.3573778103579
-2.31159265358979,27.1100860233194
-2.30159265358979,26.8639202782707
-2.29159265358979,26.6232636815225
-2.28159265358979,26.3978873675421
-2.27159265358979,26.1689363714332
-2.26159265358979,25.9576804937581
-2.25159265358979,25.741150848859
-2.24159265358979,25.5405393233703
-2.23159265358979,25.3402031898921
-2.22159265358979,25.1408873092424
-2.21159265358979,24.9572180841341
-2.20159265358979,24.770813089083
-2.19159265358979,24.5913362828158
-2.18159265358979,24.4242665369555
-2.17159265358979,24.2520559539826
-2.16159265358979,24.0832284318403
-2.15159265358979,23.9254643034589
-2.14159265358979,23.7681466008607
-2.13159265358979,23.6185526299453
-2.12159265358979,23.4750425561948
-2.11159265358979,23.3377810475503
-2.10159265358979,23.1964340164167
-2.09159265358979,23.0626210850496
-2.08159265358979,22.9323495255346
-2.07159265358979,22.8021906229134
-2.06159265358979,22.6772471325375
-2.05159265358979,22.5620828214643
-2.04159265358979,22.4506255551622
-2.03159265358979,22.3352881309671
