-3.14159265358979,2.00493472468265
-3.13159265358979,2.00989209454263
-3.12159265358979,2.00791278569012
-3.11159265358979,2.00805777651773
-3.10159265358979,2.00178151428898
-3.09159265358979,2.01137343732075
-3.08159265358979,2.01068428879065
-3.07159265358979,2.007099541771
-3.06159265358979,2.00723863689214
-3.05159265358979,2.00973692861288
-3.04159265358979,2.01666139000404
-3.03159265358979,2.01785236179335
-3.02159265358979,2.0220981737751
-3.01159265358979,2.02417611782919
-3.00159265358979,2.02556373396831
-2.99159265358979,2.02800370714054
-2.98159265358979,2.03385071434222
-2.97159265358979,2.03531022108164
-2.96159265358979,2.03477369612429
-2.95159265358979,2.04397349341288
-2.94159265358979,2.04995818567452
-2.93159265358979,2.04868598291438
-2.92159265358979,2.05018054390597
-2.91159265358979,2.05682668459551
-2.90159265358979,2.06183276847711
-2.89159265358979,2.0730934860775
-2.88159265358979,2.07462739061864
-2.87159265358979,2.0829783566569
-2.86159265358979,2.08273766341345
-2.85159265358979,2.09639754104147
-2.84159265358979,2.09859889859786
-2.83159265358979,2.10538670254027
-2.82159265358979,2.10781225937003
-2.81159265358979,2.11788168915476
-2.80159265358979,2.12548521519813
-2.79159265358979,2.1303754562683
-2.78159265358979,2.14403666499875
-2.77159265358979,2.15001849298235
-2.76159265358979,2.15805830658747
-2.75159265358979,2.17207715989053
-2.74159265358979,2.17270977888439
-2.73159265358979,2.18196498857361
-2.72159265358979,2.19681134557999
-2.71159265358979,2.2088649955445
-2.70159265358979,2.21851909534267
-2.69159265358979,2.22932764848471
-2.68159265358979,2.23294332765705
-2.67159265358979,6.63401427006767
-2.66159265358979,6.50442800060114
-2.65159265358979,6.37946272372298
-2.64159265358979,6.2639259621207
-2.63159265358979,6.15172308402945
-2.62159265358979,6.0421162719175
-2.61159265358979,5.93879129632368
-2.60159265358979,5.84250059519266
-2.59159265358979,5.86820053342343
-2.58159265358979,5.90981668571861
-2.57159265358979,5.94784144568689
-2.56159265358979,5.98298169417226
-2.55159265358979,6.02632500668641
-2.54159265358979,6.06717319483216
-2.53159265358979,6.10729109349555
-2.52159265358979,6.14798692163837
-2.51159265358979,6.1958309047619
-2.50159265358979,6.23844096512337
-2.49159265358979,6.28403176561221
-2.48159265358979,6.33323200369382
-2.47159265358979,6.38403783577812
-2.46159265358979,31.8153725175971
-2.45159265358979,31.429246170207
-2.44159265358979,31.0515777937916
-2.43159265358979,30.6863557773702
-2.42159265358979,30.338301692219
-2.41159265358979,29.995332548891
-2.40159265358979,29.6610313252675
-2.39159265358979,29.3465353424392
-2.38159265358979,21.7742344756927
-2.37159265358979,21.5551210040889
-2.36159265358979,21.3368448144571
-2.35159265358979,21.3142352449052
-2.34159265358979,21.5379900181732
-2.33159265358979,21.7555028901513
-2.32159265358979,27.3549904858089
-2.31159265358979,27.1060500390378
-2.30159265358979,26.8643319334489
-2.29159265358979,26.6254654818685
-2.28159265358979,26.3948989233269
-2.27159265358979,9.15894514566426
-2.26159265358979,9.08511677885288
-2.25159265358979,9.01613305692184
-2.24159265358979,8.93920409942464
-2.23159265358979,8.87480852981825
-2.22159265358979,8.80009417560543
-2.21159265358979,8.73318046799818
-2.20159265358979,8.66860580666467
-2.19159265358979,8.61398653832011
-2.18159265358979,8.72035133398373
-2.17159265358979,8.84716814837458
-2.16159265358979,8.98153894967817
-2.15159265358979,9.11944643244328
-2.14159265358979,9.25951300285888
-2.13159265358979,9.40454739243975
-2.12159265358979,21.1253958104608
-2.11159265358979,20.9987295964863
-2.10159265358979,20.8728795131307
-2.09159265358979,20.7564092590006
-2.08159265358979,20.6395573359067
-2.07159265358979,20.5257666396534
-2.06159265358979,20.4129679337832
-2.05159265358979,20.3099290002776
-2.04159265358979,20.2040416527378
-2.03159265358979,20.1003986933506
-2.02159265358979,20.0011606577844
-2.01159265358979,19.9040541332313
-2.00159265358979,19.8163753948414
-1.99159265358979,19.7225306140896
-1.98159265358979,19.6357599467415
-1.97159265358979,19.5591663599852
-1.96159265358979,19.4765076767545
-1.95159265358979,19.3928683165851
-1.94159265358979,19.3180986730328
-1.93159265358979,19.2467005244511
-1.92159265358979,19.1712196376916
-1.91159265358979,19.1060328292666
-1.90159265358979,19.0378036764478
-1.89159265358979,18.9769380747349
-1.88159265358979,18.9109807770733
-1.87159265358979,18.8470551692306
-1.86159265358979,18.7915399386822
-1.85159265358979,18.7398441314115
-1.84159265358979,18.6834193118299
-1.83159265358979,18.6390906004937
-1.82159265358979,18.5818328854632
-1.81159265358979,18.5379085296348
-1.80159265358979,18.4913138231462
-1.79159265358979,18.4490614975569
-1.78159265358979,19.1172899643812
-1.77159265358979,20.0611611652835
-1.76159265358979,20.3724390500882
-1.75159265358979,20.3364668728109
-1.74159265358979,20.2977222547878
-1.73159265358979,20.2638270240014
-1.72159265358979,20.2349749191528
-1.71159265358979,20.202686207393
-1.70159265358979,20.1743121573406
-1.69159265358979,20.153199780939
-1.68159265358979,20.128712266152
-1.67159265358979,20.1044050677534
-1.66159265358979,20.0863945382739
-1.65159265358979,20.0697123398003
-1.64159265358979,20.0543507620963
-1.63159265358979,20.0434797447977
-1.62159265358979,20.0314987704944
-1.61159265358979,20.0265835996305
-1.60159265358979,20.0193073448469
-1.59159265358979,20.0045820591582
-1.58159265358979,20.0025456233763
-1.57159265358979,20.0050713365623
-1.56159265358979,20.0096744439783
-1.55159265358979,20.0105959866941
-1.54159265358979,20.0158869998607
-1.53159265358979,20.0179137572545
-1.52159265358979,20.0282758071543
-1.51159265358979,20.0385997426086
-1.50159265358979,20.0505508377763
-1.49159265358979,20.0654151058971
-1.48159265358979,20.0827647238938
-1.47159265358979,20.107968331948
-1.46159265358979,20.1286607341315
-1.45159265358979,20.1529320094302
-1.44159265358979,20.169449760113
-1.43159265358979,20.1982375487608
-1.42159265358979,20.1897897698185
-1.41159265358979,19.2478421320829
-1.40159265358979,19.2804966194507
-1.39159265358979,19.3186512102539
-1.38159265358979,19.3474058351575
-1.37159265358979,19.383966261383
-1.36159265358979,20.4519808955639
-1.35159265358979,20.4936853172254
-1.34159265358979,20.5373157352008
-1.33159265358979,20.5940585919944
-1.32159265358979,20.6377536460436
-1.31159265358979,20.6969951148454
-1.30159265358979,20.7495724226159
-1.29159265358979,20.8114371877793
-1.28159265358979,20.8689135089096
-1.27159265358979,20.9369782998449
-1.26159265358979,20.998835273628
-1.25159265358979,21.0730259635603
-1.24159265358979,21.1353009574926
-1.23159265358979,21.2087469344032
-1.22159265358979,21.2874241992298
-1.21159265358979,21.3665868842718
-1.20159265358979,21.4477510075683
-1.19159265358979,21.529512318402
-1.18159265358979,21.6228217577225
-1.17159265358979,21.7093149608503
-1.16159265358979,21.8043383251734
-1.15159265358979,21.9036586984138
-1.14159265358979,21.9952040945882
-1.13159265358979,22.1034178469763
-1.12159265358979,22.2082284971918
-1.11159265358979,22.3115649113536
-1.10159265358979,22.4268824082962
-1.09159265358979,22.5436509677963
-1.08159265358979,22.6631605094511
-1.07159265358979,22.7809297620916
-1.06159265358979,22.9071367918453
-1.05159265358979,23.041750355674
-1.04159265358979,23.1741041506288
-1.03159265358979,23.3133906383178
-1.02159265358979,23.4569166327269
-1.01159265358979,23.599389248432
-1.00159265358979,22.2662833462583
-0.991592653589793,21.9280231592559
-0.981592653589793,21.6567273599673
-0.971592653589793,21.8002526247897
-0.961592653589793,21.9539356512158
-0.951592653589793,22.1089474902741
-0.941592653589793,24.7399450317478
-0.931592653589793,24.9260523463493
-0.921592653589793,25.111372202778
-0.911592653589793,25.3109910256237
-0.901592653589793,25.509519845057
-0.891592653589793,25.4725443700638
-0.881592653589793,25.1649953309082
-0.871592653589793,24.8686772826338
-0.861592653589793,24.5737793160503
-0.851592653589793,24.2932342121094
-0.841592653589793,24.1471104703388
-0.831592653589793,24.3593430985231
-0.821592653589793,24.5922697024726
-0.811592653589793,24.8213502027006
-0.801592653589793,25.0620226693837
-0.791592653589793,25.3047411664959
-0.781592653589793,25.5591275891749
-0.771592653589793,25.817724268867
-0.761592653589793,26.0844078779252
-0.751592653589793,26.3684501299079
-0.741592653589793,26.6524132390658
-0.731592653589793,26.9484858226567
-0.721592653589793,27.2541143447172
-0.711592653589793,27.5636701232664
-0.701592653589793,27.893487443088
-0.691592653589793,28.2286548557693
-0.681592653589793,28.5706549171852
-0.671592653589793,28.9288816965127
-0.661592653589793,29.2995577869804
-0.651592653589793,29.6891498201717
-0.641592653589793,30.0810231838445
-0.631592653589793,30.4869124040679
-0.621592653589793,30.9110364145554
-0.611592653589793,31.3520179034911
-0.601592653589793,35.3414011570741
-0.591592653589793,35.8689106264534
-0.581592653589793,36.4102345257376
-0.571592653589793,36.9714496790184
-0.561592653589793,37.5649458050391
-0.551592653589793,38.1660588414833
-0.541592653589793,38.8009728501528
-0.531592653589793,39.4645064373888
-0.521592653589793,40.1483468827783
-0.511592653589793,40.8620002640806
-0.501592653589793,41.6009559386411
-0.491592653589793,42.3722200355954
-0.481592653589793,43.1818581888677
-0.471592653589793,44.0245028782543
-0.461592653589793,44.9130169372864
-0.451592653589793,45.8354000886087
-0.441592653589793,46.8022014392203
-0.431592653589793,47.816855643974
-0.421592653589793,48.8786436051719
-0.411592653589793,49.9981784888604
-0.401592653589793,40.2075525500861
-0.391592653589793,40.0358217184012
-0.381592653589793,40.2832316998865
-0.371592653589793,16.0989939311238
-0.361592653589793,16.0381293135757
-0.351592653589793,15.9873683925043
-0.341592653589793,15.9216688975421
-0.331592653589793,15.869920549453
-0.321592653589793,15.8194708233653
-0.311592653589793,16.3159055449897
-0.301592653589793,48.1812817020733
-0.291592653589793,48.0338428697742
-0.281592653589793,47.8886356613338
-0.271592653589793,47.7600263004699
-0.261592653589793,47.630042660241
-0.251592653589793,47.5034042366105
-0.241592653589793,47.3810074044437
-0.231592653589793,47.2676907804156
-0.221592653589793,47.1606649913623
-0.211592653589793,47.0586135552447
-0.201592653589793,46.9523595191294
-0.191592653589793,46.8662407017965
-0.181592653589793,46.7755521827571
-0.171592653589793,46.6885462248788
