-3.14159265358979,36.501849322587
-3.13159265358979,36.5109796672139
-3.12159265358979,36.5146740039833
-3.11159265358979,36.525717219785
-3.10159265358979,26.5254038335047
-3.09159265358979,26.5369083692791
-3.08159265358979,26.5517397464604
-3.07159265358979,14.3073693669482
-3.06159265358979,13.5472111224388
-3.05159265358979,13.5591850268157
-3.04159265358979,13.567807007325
-3.03159265358979,13.5877503263946
-3.02159265358979,13.6035447443735
-3.01159265358979,13.6213846119463
-3.00159265358979,13.6393435970957
-2.99159265358979,29.8357065970966
-2.98159265358979,29.8823438490064
-2.97159265358979,37.0384907288637
-2.96159265358979,37.1058516507951
-2.95159265358979,37.1692092458014
-2.94159265358979,37.2472215675271
-2.93159265358979,37.3208777547305
-2.92159265358979,37.4102622307993
-2.91159265358979,37.496106207485
-2.90159265358979,37.5853601269941
-2.89159265358979,37.6783339918228
-2.88159265358979,37.7723826139736
-2.87159265358979,37.879948629412
-2.86159265358979,37.9794043757353
-2.85159265358979,38.0977883174406
-2.84159265358979,38.2127293291369
-2.83159265358979,38.3315017625952
-2.82159265358979,38.4529949003798
-2.81159265358979,38.5833016216426
-2.80159265358979,38.7230334276377
-2.79159265358979,38.8583018869391
-2.78159265358979,39.0057366599279
-2.77159265358979,39.1568344214206
-2.76159265358979,39.304883092746
-2.75159265358979,39.4689589757006
-2.74159265358979,39.6368200269287
-2.73159265358979,39.7992516803229
-2.72159265358979,39.9828566244526
-2.71159265358979,40.158471787399
-2.70159265358979,40.3454300969282
-2.69159265358979,40.5450945739852
-2.68159265358979,40.7354118194504
-2.67159265358979,40.9451753988811
-2.66159265358979,41.1549919288091
-2.65159265358979,41.3746616458245
-2.64159265358979,41.5928831951156
-2.63159265358979,40.9783994477292
-2.62159265358979,40.2590764588379
-2.61159265358979,39.5678451716988
-2.60159265358979,38.9012237294698
-2.59159265358979,38.2656136849743
-2.58159265358979,37.6608458683466
-2.57159265358979,37.0650792514301
-2.56159265358979,36.5006885669727
-2.55159265358979,35.9560902696581
-2.54159265358979,35.4211574313083
-2.53159265358979,34.9133448306792
-2.52159265358979,34.4273690222867
-2.51159265358979,33.9541049138936
-2.50159265358979,21.7718961745009
-2.49159265358979,21.4813393224599
-2.48159265358979,21.2040319461219
-2.47159265358979,21.0571951251225
-2.46159265358979,21.2266374732406
-2.45159265358979,21.4017755056078
-2.44159265358979,21.5759162181327
-2.43159265358979,30.6886190113459
-2.42159265358979,30.3366174362054
-2.41159265358979,29.9958387040944
-2.40159265358979,29.6657848090166
-2.39159265358979,29.3426076802334
-2.38159265358979,29.0355806351369
-2.37159265358979,28.7391717237528
-2.36159265358979,28.4438208239603
-2.35159265358979,28.1620822336923
-2.34159265358979,27.8819026807291
-2.33159265358979,27.6190695372218
-2.32159265358979,27.3562453422307
-2.31159265358979,24.3952284000658
-2.30159265358979,24.1727261649906
-2.29159265358979,23.9662567640125
-2.28159265358979,23.7534707263612
-2.27159265358979,23.5555670621929
-2.26159265358979,23.355426134407
-2.25159265358979,23.1645605933441
-2.24159265358979,22.9797153027391
-2.23159265358979,22.8017100114736
-2.22159265358979,22.6301032831782
-2.21159265358979,22.4550987397642
-2.20159265358979,22.2958605170349
-2.19159265358979,22.1310829233589
-2.18159265358979,21.9795519746365
-2.17159265358979,21.8289647665853
-2.16159265358979,21.6819173117658
-2.15159265358979,21.537066931307
-2.14159265358979,21.3912094851491
-2.13159265358979,21.2646781861973
-2.12159265358979,21.1313320474966
-2.11159265358979,21.0045198577408
-2.10159265358979,20.8723729962275
-2.09159265358979,20.7520263052944
-2.08159265358979,20.6435836092858
-2.07159265358979,20.527129593836
-2.06159265358979,20.4147424822073
-2.05159265358979,20.3021718711414
-2.04159265358979,20.2012874387797
-2.03159265358979,20.1009386431112
-2.02159265358979,20.0009120941768
-2.01159265358979,19.9027928424962
-2.00159265358979,19.8108186517045
-1.99159265358979,19.7292357627513
-1.98159265358979,19.6382897386243
-1.97159265358979,19.556233454683
-1.96159265358979,14.06175472075
-1.95159265358979,14.0078415672955
-1.94159265358979,13.9522854747649
-1.93159265358979,13.8983568254618
-1.92159265358979,13.8477358152438
-1.91159265358979,13.7973975197623
-1.90159265358979,13.8631801619275
-1.89159265358979,14.2761778871631
-1.88159265358979,21.0080608704614
-1.87159265358979,20.9490696241501
-1.86159265358979,20.8845236463258
-1.85159265358979,20.8195794810211
-1.84159265358979,20.7651444927594
-1.83159265358979,20.7029964692806
-1.82159265358979,20.6547395976676
-1.81159265358979,14.4215128535852
-1.80159265358979,14.3815344436327
-1.79159265358979,14.3496756491551
-1.78159265358979,14.3239217934938
-1.77159265358979,14.2894244034884
-1.76159265358979,14.2667266490736
-1.75159265358979,14.2344646306851
-1.74159265358979,14.7186319288864
-1.73159265358979,20.2684237635636
-1.72159265358979,20.2322209830439
-1.71159265358979,20.2097277402478
-1.70159265358979,20.1739913125127
-1.69159265358979,20.1521558707362
-1.68159265358979,20.1247617029821
-1.67159265358979,20.1042244218948
-1.66159265358979,20.0828270108815
-1.65159265358979,20.0675029904521
-1.64159265358979,20.0540622781219
-1.63159265358979,20.0401064650933
-1.62159265358979,20.0314108206341
-1.61159265358979,20.0169027372954
-1.60159265358979,20.0149750683664
-1.59159265358979,20.0108002659155
-1.58159265358979,20.0071172737307
-1.57159265358979,20.0047990389838
-1.56159265358979,20.0083465344842
-1.55159265358979,20.012312864212
-1.54159265358979,20.0123986303541
-1.53159265358979,20.0234663271422
-1.52159265358979,10.1691592873645
-1.51159265358979,10.0214312237174
-1.50159265358979,10.0296029480451
-1.49159265358979,10.0351731717009
-1.48159265358979,10.0460358497775
-1.47159265358979,10.0550890060561
-1.46159265358979,10.0630636879928
-1.45159265358979,10.0768049769839
-1.44159265358979,10.0887880232634
-1.43159265358979,10.1017749132101
-1.42159265358979,20.231757468193
-1.41159265358979,20.2590941333309
-1.40159265358979,20.2994164752283
-1.39159265358979,20.3305405941358
-1.38159265358979,20.3713773832287
-1.37159265358979,20.4133260245371
-1.36159265358979,20.4481338783222
