-3.14159265358979,15.2575033362308
-3.13159265358979,15.2590479748019
-3.12159265358979,15.2622535975217
-3.11159265358979,15.2668540380867
-3.10159265358979,15.2644015391632
-3.09159265358979,15.2767694428655
-3.08159265358979,15.2823522054628
-3.07159265358979,50
-3.06159265358979,50
-3.05159265358979,50
-3.04159265358979,50
-3.03159265358979,50
-3.02159265358979,50
-3.01159265358979,50
-3.00159265358979,50
-2.99159265358979,50
-2.98159265358979,50
-2.97159265358979,50
-2.96159265358979,50
-2.95159265358979,50
-2.94159265358979,50
-2.93159265358979,50
-2.92159265358979,50
-2.91159265358979,50
-2.90159265358979,35.7633984257204
-2.89159265358979,35.3565880863948
-2.88159265358979,35.0155035045731
-2.87159265358979,35.0206306179151
-2.86159265358979,34.6023415737772
-2.85159265358979,34.7017094823859
-2.84159265358979,35.3324032099955
-2.83159265358979,22.9524299020983
-2.82159265358979,22.3918482109521
-2.81159265358979,22.4696159055675
-2.80159265358979,22.5415677097191
-2.79159265358979,22.6219644016859
-2.78159265358979,22.7097776364096
-2.77159265358979,25.4764450055196
-2.76159265358979,25.5816312975696
-2.75159265358979,25.1438993735898
-2.74159265358979,25.2512382849279
-2.73159265358979,25.9012957384379
-2.72159265358979,26.5621988998036
-2.71159265358979,43.1803233860076
-2.70159265358979,21.1368956503895
-2.69159265358979,20.6979045907163
-2.68159265358979,20.3723239784995
-2.67159265358979,20.4759991402486
-2.66159265358979,20.5786685866967
-2.65159265358979,20.6912083660585
-2.64159265358979,20.8006596793188
-2.63159265358979,30.0863592894079
-2.62159265358979,37.1716311011854
-2.61159265358979,16.822047677643
-2.60159265358979,16.6150866365097
-2.59159265358979,16.7188598783427
-2.58159265358979,16.8260612644385
-2.57159265358979,16.6803781709112
-2.56159265358979,16.4482620558259
-2.55159265358979,16.5552896496711
-2.54159265358979,16.6620765167049
-2.53159265358979,16.5912520495397
-2.52159265358979,16.3557290511777
-2.51159265358979,16.4037912978118
-2.50159265358979,16.5272963143009
-2.49159265358979,17.2744436742906
-2.48159265358979,32.6202326513804
-2.47159265358979,32.2111438642852
-2.46159265358979,31.8147715170629
-2.45159265358979,31.4265196272243
-2.44159265358979,31.0511098585195
-2.43159265358979,30.684538874652
-2.42159265358979,21.2346320555451
-2.41159265358979,20.9958167267736
-2.40159265358979,20.7702085714616
-2.39159265358979,20.8516404194257
-2.38159265358979,21.0412320190018
-2.37159265358979,21.248851225351
-2.36159265358979,28.4454115053343
-2.35159265358979,28.157054756532
-2.34159265358979,27.8846785616835
-2.33159265358979,27.6231286452885
-2.32159265358979,27.3561009928835
-2.31159265358979,27.1051444806982
-2.30159265358979,26.8656454759426
-2.29159265358979,26.6258758178029
-2.28159265358979,26.3917648939184
-2.27159265358979,26.1765153164642
-2.26159265358979,25.9575869361838
-2.25159265358979,25.7408112376093
-2.24159265358979,25.5347622427243
-2.23159265358979,25.3377135090486
-2.22159265358979,25.1433713885101
-2.21159265358979,24.9534815455952
-2.20159265358979,24.7720081709907
-2.19159265358979,24.5964621446203
-2.18159265358979,24.4228003411024
-2.17159265358979,24.248086641682
-2.16159265358979,21.679648272301
-2.15159265358979,21.5354309787237
-2.14159265358979,21.3945644188838
-2.13159265358979,21.2629209570829
-2.12159265358979,21.1278181264646
-2.11159265358979,11.0820573653979
-2.10159265358979,11.0188266641411
-2.09159265358979,10.3759327185725
-2.08159265358979,10.3225365401589
-2.07159265358979,9.69062982869365
-2.06159265358979,9.6466335044075
-2.05159265358979,9.59625400346978
-2.04159265358979,9.53991920177535
-2.03159265358979,9.56354022791067
-2.02159265358979,9.75628617103506
-2.01159265358979,9.95492898808138
-2.00159265358979,9.90617379939435
-1.99159265358979,9.86075740738468
-1.98159265358979,9.82421601475095
-1.97159265358979,9.7840330451568
-1.96159265358979,9.84924059026594
-1.95159265358979,10.0989788449383
-1.94159265358979,10.1949225004818
-1.93159265358979,10.1572608601868
-1.92159265358979,10.121384713501
-1.91159265358979,10.0822059747201
-1.90159265358979,10.0508470978039
-1.89159265358979,10.3104789451732
-1.88159265358979,18.9108379934947
-1.87159265358979,18.8472548855516
-1.86159265358979,18.7969762693315
-1.85159265358979,18.7425995600969
-1.84159265358979,18.6902135894451
-1.83159265358979,18.639507212837
-1.82159265358979,18.5869600407166
-1.81159265358979,18.5409651162114
-1.80159265358979,18.4924418842518
-1.79159265358979,18.4493278116802
-1.78159265358979,18.4110661986224
-1.77159265358979,18.3722517631688
-1.76159265358979,18.3327535278824
-1.75159265358979,18.3060581765343
-1.74159265358979,18.2715636045353
-1.73159265358979,18.2436989054003
-1.72159265358979,18.2087608748529
-1.71159265358979,18.1863574379684
-1.70159265358979,18.1582619931935
-1.69159265358979,18.674924933179
-1.68159265358979,20.1327474265769
-1.67159265358979,20.110147679553
-1.66159265358979,20.0908724532757
-1.65159265358979,20.071779313674
-1.64159265358979,20.054375572543
-1.63159265358979,20.0411746233754
-1.62159265358979,20.0278126466132
-1.61159265358979,20.0253778557455
-1.60159265358979,20.0156073140809
-1.59159265358979,11.0086485333925
-1.58159265358979,11.0058326247218
-1.57159265358979,11.0042812382935
-1.56159265358979,11.0095761109826
-1.55159265358979,11.0080480913286
-1.54159265358979,11.0076705448203
-1.53159265358979,11.0110964030559
-1.52159265358979,11.0150647444312
-1.51159265358979,11.0243165899051
-1.50159265358979,19.0482703177864
-1.49159265358979,19.0650508835914
-1.48159265358979,19.0832110028889
-1.47159265358979,20.1006022025805
-1.46159265358979,20.1219506281201
-1.45159265358979,20.146328081681
-1.44159265358979,20.1719730150277
-1.43159265358979,20.2039078357955
-1.42159265358979,20.2269118554518
-1.41159265358979,20.2566351461817
-1.40159265358979,20.2969604410793
-1.39159265358979,20.3341306384111
-1.38159265358979,14.6230908531525
-1.37159265358979,14.2859168591114
-1.36159265358979,14.3157666746676
-1.35159265358979,14.346939469099
-1.34159265358979,14.3780349046906
-1.33159265358979,14.4138637336451
-1.32159265358979,14.4473646372364
-1.31159265358979,14.4891828170646
-1.30159265358979,20.7480827867381
-1.29159265358979,20.8108555709913
-1.28159265358979,20.8756366187116
-1.27159265358979,20.9338581127095
-1.26159265358979,20.997969644936
-1.25159265358979,21.0692869821173
-1.24159265358979,17.7885257606498
-1.23159265358979,17.2899420563934
-1.22159265358979,17.0277395676236
-1.21159265358979,17.0922534932005
-1.20159265358979,17.1646351246279
-1.19159265358979,17.2311277125597
-1.18159265358979,17.301001858523
-1.17159265358979,17.3663356913888
-1.16159265358979,10.6858585810287
-1.15159265358979,10.4508352283586
-1.14159265358979,10.4519869651691
-1.13159265358979,10.5042080696701
-1.12159265358979,10.547219963452
-1.11159265358979,10.6012669459342
-1.10159265358979,10.5052552663224
-1.09159265358979,10.3051860115877
-1.08159265358979,10.2041611947581
-1.07159265358979,10.2541573685121
-1.06159265358979,10.3147401205973
-1.05159265358979,10.3702392839456
-1.04159265358979,10.4064344073385
-1.03159265358979,10.233909624173
-1.02159265358979,10.0603292848128
-1.01159265358979,10.0287892977048
-1.00159265358979,10.0931420562179
-0.991592653589793,10.1576296547368
-0.981592653589793,10.2305975144277
-0.971592653589793,10.9039129102892
-0.961592653589793,11.5928858203859
-0.951592653589793,21.9766376057182
-0.941592653589793,21.6723492544019
-0.931592653589793,21.3800406798293
-0.921592653589793,21.3419837729545
-0.911592653589793,21.5122949556389
