-3.14159265358979,7.00673392872063
-3.13159265358979,44.0057491003354
-3.12159265358979,44.010539875771
-3.11159265358979,50
-3.10159265358979,25.0154534760551
-3.09159265358979,24.0357748841809
-3.08159265358979,24.0442840905387
-3.07159265358979,24.0679480072301
-3.06159265358979,24.0867126416769
-3.05159265358979,26.1084500621945
-3.04159265358979,26.1371791685897
-3.03159265358979,26.1618624307004
-3.02159265358979,47.3467299503743
-3.01159265358979,39.3397572570726
-3.00159265358979,39.3899001658437
-2.99159265358979,39.4464327355627
-2.98159265358979,37.66421818812
-2.97159265358979,37.5470157971567
-2.96159265358979,37.6145242074862
-2.95159265358979,42.7762398057987
-2.94159265358979,42.8543403320947
-2.93159265358979,42.9465237245758
-2.92159265358979,50
-2.91159265358979,50
-2.90159265358979,50
-2.89159265358979,50
-2.88159265358979,50
-2.87159265358979,50
-2.86159265358979,47.0499174550036
-2.85159265358979,46.9686672191904
-2.84159265358979,30.4610120398421
-2.83159265358979,30.4562819848916
-2.82159265358979,30.5546782139901
-2.81159265358979,3.09099722941289
-2.80159265358979,3.00298123043426
-2.79159265358979,2.92168201752906
-2.78159265358979,2.8443397184851
-2.77159265358979,2.77338638105816
-2.76159265358979,2.69789688932721
-2.75159265358979,2.636449800723
-2.74159265358979,2.57492698286194
-2.73159265358979,2.51476467477905
-2.72159265358979,2.45899654398896
-2.71159265358979,2.40121736183618
-2.70159265358979,2.35561495757528
-2.69159265358979,2.30552749145246
-2.68159265358979,2.25650715195418
-2.67159265358979,2.24902380774456
-2.66159265358979,2.25910198103063
-2.65159265358979,2.26872330318298
-2.64159265358979,2.28384361076754
-2.63159265358979,2.29304536670829
-2.62159265358979,2.31293737829016
-2.61159265358979,2.32537401616931
-2.60159265358979,2.34141401272871
-2.59159265358979,2.35580106025574
-2.58159265358979,2.36069511081496
-2.57159265358979,2.38463587210647
-2.56159265358979,2.39769046273542
-2.55159265358979,2.41407592326846
-2.54159265358979,2.42798665945487
-2.53159265358979,2.44931372194362
-2.52159265358979,2.46578208477604
-2.51159265358979,2.48258698777336
-2.50159265358979,2.49909913795746
-2.49159265358979,2.51262369014499
-2.48159265358979,2.53754601898989
-2.47159265358979,2.56088071183929
-2.46159265358979,2.57864299667232
-2.45159265358979,2.59414152912649
-2.44159265358979,2.62449506783834
-2.43159265358979,2.64681690657611
-2.42159265358979,2.6669844953613
-2.41159265358979,2.68506487181647
-2.40159265358979,2.71342573242803
-2.39159265358979,2.73392448130157
-2.38159265358979,2.76492830278985
-2.37159265358979,2.78695257484719
-2.36159265358979,2.81558666893903
-2.35159265358979,28.1589967063598
-2.34159265358979,27.8901300706304
-2.33159265358979,27.6198565632602
-2.32159265358979,27.3604891817368
-2.31159265358979,27.1056674231328
-2.30159265358979,26.8667579478318
-2.29159265358979,11.9824066081423
-2.28159265358979,11.8790994103466
-2.27159265358979,11.7756458221762
-2.26159265358979,11.6794630317982
-2.25159265358979,11.5882842568224
-2.24159265358979,11.4932332142142
-2.23159265358979,11.4060386181455
-2.22159265358979,11.5549579908961
-2.21159265358979,11.7138563992446
-2.20159265358979,11.8690662675696
-2.19159265358979,12.0347085268647
-2.18159265358979,12.2114012960846
-2.17159265358979,21.8269065471542
-2.16159265358979,21.6820402351902
-2.15159265358979,21.5346660670261
-2.14159265358979,21.3963390059748
-2.13159265358979,21.2630425392339
-2.12159265358979,21.1265841627205
-2.11159265358979,21.0030441684076
-2.10159265358979,20.8767186848052
-2.09159265358979,20.7592395238406
-2.08159265358979,20.6347746510272
-2.07159265358979,10.2636408933169
-2.06159265358979,10.2089644409095
-2.05159265358979,10.1580999227726
-2.04159265358979,10.1008949593417
-2.03159265358979,10.0508521326734
-2.02159265358979,10.0030773708167
-2.01159265358979,9.95855242894397
-2.00159265358979,9.90767509717168
-1.99159265358979,9.86638698535499
-1.98159265358979,10.0177517416121
-1.97159265358979,10.2524426494608
-1.96159265358979,10.5049204932549
-1.95159265358979,10.769260239605
-1.94159265358979,19.3164521735593
-1.93159265358979,19.2464960903565
-1.92159265358979,19.1689114715567
-1.91159265358979,19.0988265557709
-1.90159265358979,19.0373946389775
-1.89159265358979,18.9716256738147
-1.88159265358979,18.9137458816542
-1.87159265358979,18.8517496293672
-1.86159265358979,18.7946358273688
-1.85159265358979,18.7373568910037
-1.84159265358979,18.6906423146391
-1.83159265358979,18.6344535608828
-1.82159265358979,18.5908475858511
-1.81159265358979,18.5401894358092
-1.80159265358979,18.4953279812667
-1.79159265358979,18.4578082512681
-1.78159265358979,18.4111706928956
-1.77159265358979,18.3734882978782
-1.76159265358979,18.3355441004515
-1.75159265358979,18.3032779337752
-1.74159265358979,18.2675233060291
-1.73159265358979,18.7415301582629
-1.72159265358979,19.9722971998957
-1.71159265358979,20.2097809559664
-1.70159265358979,20.1799097801507
-1.69159265358979,20.149517498937
-1.68159265358979,20.1280236645733
-1.67159265358979,20.1048177313323
-1.66159265358979,20.0872261537391
-1.65159265358979,20.071382181421
