-3.14159265358979,6.00707744006801
-3.13159265358979,6.00213650990896
-3.12159265358979,6.0079782445809
-3.11159265358979,6.01080432741436
-3.10159265358979,6.00515340154232
-3.09159265358979,6.00907519568934
-3.08159265358979,6.0156319274401
-3.07159265358979,6.02462185912001
-3.06159265358979,6.01934652143896
-3.05159265358979,6.03135561285009
-3.04159265358979,6.03634679109647
-3.03159265358979,6.04504350678058
-3.02159265358979,6.04905552784877
-3.01159265358979,6.06050622697117
-3.00159265358979,6.06883225250801
-2.99159265358979,6.07102338699906
-2.98159265358979,6.07997079551536
-2.97159265358979,13.198427562501
-2.96159265358979,13.2142034050444
-2.95159265358979,13.2417994103334
-2.94159265358979,13.2697193468926
-2.93159265358979,13.2939264151819
-2.92159265358979,13.3275975786242
-2.91159265358979,19.5181010929757
-2.90159265358979,19.5688079256369
-2.89159265358979,19.6195599786314
-2.88159265358979,50
-2.87159265358979,26.2436540638375
-2.86159265358979,26.0182937039754
-2.85159265358979,26.0993067777029
-2.84159265358979,26.1721539682012
-2.83159265358979,50
-2.82159265358979,50
-2.81159265358979,6.18128217169399
-2.80159265358979,6.00089483653429
-2.79159265358979,5.84261810097326
-2.78159265358979,5.68628204069998
-2.77159265358979,5.53760072807057
-2.76159265358979,5.39242147904557
-2.75159265358979,5.41467563251206
-2.74159265358979,5.43572222716659
-2.73159265358979,5.45987938889466
-2.72159265358979,5.47903241966445
-2.71159265358979,5.50646694331517
-2.70159265358979,5.52987239011133
-2.69159265358979,5.55746561555822
-2.68159265358979,5.58196802853228
-2.67159265358979,5.61015504266094
-2.66159265358979,5.64111996314398
-2.65159265358979,5.66691061363277
-2.64159265358979,5.69764685863401
-2.63159265358979,5.7376431080795
-2.62159265358979,5.76467780150722
-2.61159265358979,5.80503649278724
-2.60159265358979,5.83497150560404
-2.59159265358979,30.503079112183
-2.58159265358979,33.8944998726178
-2.57159265358979,33.358063641761
-2.56159265358979,32.8493500114649
-2.55159265358979,32.359815984595
-2.54159265358979,31.8797288412133
-2.53159265358979,31.4305165021201
-2.52159265358979,30.9819176754921
-2.51159265358979,30.9485847494481
-2.50159265358979,31.1697164796076
-2.49159265358979,31.4103964898012
-2.48159265358979,31.6517367676783
-2.47159265358979,31.9031368784058
-2.46159265358979,31.8070399471262
-2.45159265358979,31.424642403129
-2.44159265358979,31.054777578736
