-3.14159265358979,6.00615547107266
-3.13159265358979,11.0029253887849
-3.12159265358979,11.008426754262
-3.11159265358979,11.0093320602742
-3.10159265358979,11.00897144183
-3.09159265358979,11.0230975430303
-3.08159265358979,11.0250388173984
-3.07159265358979,11.0286773884888
-3.06159265358979,11.0397908979315
-3.05159265358979,11.0533709367632
-3.04159265358979,11.0592525139484
-3.03159265358979,11.0731741105728
-3.02159265358979,11.0852746128946
-3.01159265358979,11.0959057465587
-3.00159265358979,11.1116769421429
-2.99159265358979,11.1345191841575
-2.98159265358979,11.1445582982295
-2.97159265358979,11.1655313834307
-2.96159265358979,11.1862796182639
-2.95159265358979,11.2085910217423
-2.94159265358979,11.2335873500692
-2.93159265358979,11.2568429286323
-2.92159265358979,11.2777563575726
-2.91159265358979,11.3030751876862
-2.90159265358979,11.3289099993619
-2.89159265358979,11.3535756348185
-2.88159265358979,11.3826765453215
-2.87159265358979,11.2537886280198
-2.86159265358979,10.8634204819296
-2.85159265358979,10.4986757983273
-2.84159265358979,10.4772541093375
-2.83159265358979,10.5029236868748
-2.82159265358979,10.5427818230777
-2.81159265358979,10.5710717458731
-2.80159265358979,10.6144094591822
-2.79159265358979,10.6480131032684
-2.78159265358979,10.6861402500691
-2.77159265358979,10.7352920179017
-2.76159265358979,10.7686521923482
-2.75159265358979,11.8986010219813
-2.74159265358979,11.9436477492377
-2.73159265358979,11.9949311961322
-2.72159265358979,12.0566166645943
-2.71159265358979,12.1075223601385
-2.70159265358979,12.1588246938066
-2.69159265358979,12.2184214545728
-2.68159265358979,12.2787950376331
-2.67159265358979,12.3466098604661
-2.66159265358979,12.4024858208051
-2.65159265358979,12.4679199352684
-2.64159265358979,12.5353255763536
-2.63159265358979,12.6084296989448
-2.62159265358979,12.6777112781646
-2.61159265358979,12.7514995055858
-2.60159265358979,12.8344166252337
-2.59159265358979,12.9035072352652
-2.58159265358979,12.9887729237924
-2.57159265358979,13.0689002401168
-2.56159265358979,13.1577870566044
-2.55159265358979,13.2395585175335
-2.54159265358979,13.3308642825039
-2.53159265358979,13.4239758839161
-2.52159265358979,13.5199569313344
-2.51159265358979,13.6204017362608
-2.50159265358979,13.7224301899638
-2.49159265358979,13.8269411936592
-2.48159265358979,13.9332774778419
-2.47159265358979,14.0411900832366
-2.46159265358979,14.1486653134467
-2.45159265358979,14.2630326389711
-2.44159265358979,14.3872194913028
